feature_id,water,wet,bs,pv,npv,pc_missing,date
r1wjrs4ms,0.0,0.0,0.2224802330420308,0.1091677070328755,0.656079900124844,0.0,2004-04-05T23:54:48Z
r1wjrs4ms,,,,,,1.0,2004-04-06T23:58:28Z
r1wjrs4ms,0.0,0.0,0.2613043478260869,0.1146649616368286,0.611462915601023,0.1864336246358718,2004-04-14T00:04:35Z
r1wjrs4ms,0.0,0.0,0.2698085726175613,0.1218976279650437,0.5953349979192677,0.0,2004-04-21T23:55:17Z
r1wjrs4ms,,,,,,1.0,2004-04-30T00:04:34Z
r1wjrs4ms,0.0,0.0,0.1498113207547169,0.2086792452830188,0.6307547169811321,0.9779442363712026,2004-04-30T23:49:20Z
r1wjrs4ms,0.0,0.0,0.2768150684931507,0.1080222602739725,0.6028895547945206,0.0278818143986683,2004-05-07T23:55:44Z
r1wjrs4ms,,,,,,1.0,2004-05-08T23:58:25Z
r1wjrs4ms,0.0,0.0,0.2338863750628456,0.1644645550527903,0.5894620412267472,0.1722846441947565,2004-05-16T00:04:36Z
r1wjrs4ms,0.0,0.5,0.0,0.02,0.4775,0.9983354140657512,2004-05-16T23:49:50Z
r1wjrs4ms,0.0,0.0,0.1213793103448276,0.1644827586206896,0.7048275862068965,0.9879317519766958,2004-05-23T23:56:12Z
r1wjrs4ms,,,,,,1.0,2004-06-09T23:58:18Z
r1wjrs4ms,0.000512557662737,0.0,0.1757150179395182,0.290871348026653,0.5211019989748846,0.1880982105701206,2004-06-17T00:04:25Z
r1wjrs4ms,,,,,,1.0,2004-06-25T23:58:15Z
r1wjrs4ms,0.0,0.0,0.1826009615384615,0.3498798076923077,0.4555384615384615,0.134415314190595,2004-07-03T23:51:14Z
r1wjrs4ms,0.0,0.0,0.154977111943404,0.3720640865584686,0.4617561381606325,0.0,2004-07-10T23:57:37Z
r1wjrs4ms,0.0,0.0,0.1929677419354838,0.3477347670250896,0.4478853046594983,0.4194756554307116,2004-07-19T23:51:40Z
r1wjrs4ms,0.0,0.0,0.1378776529338327,0.3984810653349979,0.4512609238451935,0.0,2004-07-26T23:58:00Z
r1wjrs4ms,,,,,,1.0,2004-08-04T23:51:58Z
r1wjrs4ms,0.0,0.0,0.1863712026633375,0.4406783187682064,0.3607865168539326,0.0,2004-08-11T23:58:19Z
r1wjrs4ms,0.0,0.0,0.1915618762475049,0.3965469061876247,0.3997405189620758,0.1660424469413233,2004-08-20T00:04:12Z
r1wjrs4ms,,,,,,1.0,2004-08-20T23:52:23Z
r1wjrs4ms,0.0,0.0,0.2205201831044528,0.3287890137328339,0.4384560965459842,0.0,2004-08-27T23:58:46Z
r1wjrs4ms,0.0,0.0,0.1986189766517635,0.3892151018380526,0.3999354197714854,0.1622971285892633,2004-09-05T00:04:07Z
r1wjrs4ms,0.0,0.0017574692442882,0.2084358523725834,0.3931810193321617,0.3881195079086116,0.7632126508531003,2004-09-05T23:52:49Z
r1wjrs4ms,,,,,,1.0,2004-09-13T23:57:52Z
r1wjrs4ms,0.0,0.0,0.2374539877300613,0.3997903885480572,0.3505112474437628,0.1860174781523096,2004-09-21T00:04:02Z
r1wjrs4ms,,,,,,1.0,2004-09-21T23:53:14Z
r1wjrs4ms,,,,,,1.0,2004-09-29T23:57:49Z
r1wjrs4ms,0.0,0.0,0.2701758793969849,0.3320100502512562,0.3874748743718593,0.6687473990844777,2004-10-07T23:53:34Z
r1wjrs4ms,0.002192021043402,0.0100832967996492,0.291139850942569,0.2484085927224901,0.4359228408592722,0.05076987099459,2004-10-14T23:59:55Z
r1wjrs4ms,,,,,,1.0,2004-10-15T23:57:51Z
r1wjrs4ms,0.0,0.0,0.2700753768844221,0.2189698492462311,0.4985125628140703,0.1718684977111944,2004-10-23T00:04:09Z
r1wjrs4ms,0.0012787723785166,0.0038363171355498,0.1708951406649616,0.2310230179028133,0.5831585677749361,0.6745734498543488,2004-10-23T23:53:55Z
r1wjrs4ms,0.0,0.0,0.2870580860844129,0.1643167572085248,0.5369034684496448,0.0041614648356221,2004-10-31T00:00:14Z
r1wjrs4ms,0.007320644216691,0.1830161054172767,0.1523792093704246,0.1058418740849194,0.5427598828696926,0.4315439034540158,2004-11-08T00:04:20Z
r1wjrs4ms,0.0,0.003731343283582,0.2538059701492537,0.1871268656716417,0.5458582089552239,0.8884727424053267,2004-11-08T23:54:13Z
r1wjrs4ms,,,,,,1.0,2004-11-16T23:58:10Z
r1wjrs4ms,0.0,0.0,0.3387004754358161,0.1698679344955098,0.4785789751716852,0.212234706616729,2004-11-24T00:04:27Z
r1wjrs4ms,,,,,,1.0,2004-11-24T23:54:29Z
r1wjrs4ms,,,,,,1.0,2004-12-02T23:58:21Z
r1wjrs4ms,0.0,0.0,0.2240790842872008,0.2383038501560874,0.5251664932362122,0.2001664585934248,2004-12-10T00:04:35Z
r1wjrs4ms,0.0,0.0,0.0,0.68,0.25,0.9995838535164376,2004-12-10T23:54:50Z
r1wjrs4ms,0.0,0.0004161464835622,0.2928339575530587,0.2495713691219309,0.4439076154806492,0.0,2004-12-18T00:01:08Z
r1wjrs4ms,,,,,,1.0,2004-12-18T23:58:28Z
r1wjrs4ms,0.0,0.0,0.3076403326403327,0.2614656964656964,0.4180873180873181,0.1993341656263004,2004-12-26T00:04:43Z
r1wjrs4ms,0.0017301038062283,0.0,0.3280795847750865,0.2189965397923875,0.44,0.7594673325010404,2004-12-26T23:55:06Z
r1wjrs4ms,,,,,,1.0,2005-01-03T00:01:22Z
r1wjrs4ms,,,,,,1.0,2005-01-03T23:58:36Z
r1wjrs4ms,0.0,0.0,0.38,0.26,0.3399999999999999,0.9991677070328756,2005-01-11T00:04:48Z
r1wjrs4ms,0.0,0.0,0.2420338983050847,0.2547457627118644,0.4928813559322034,0.9508947149396588,2005-01-11T23:55:17Z
r1wjrs4ms,0.0004163197335553,0.0004163197335553,0.3095129059117402,0.2041465445462115,0.4724937552039966,0.0004161464835622,2005-01-19T00:01:35Z
r1wjrs4ms,,,,,,1.0,2005-01-19T23:58:38Z
r1wjrs4ms,0.0,0.0,0.2545253976398153,0.2076654694715238,0.5250538737814264,0.1889305035372451,2005-01-27T00:04:49Z
r1wjrs4ms,0.0,0.1666666666666666,0.11,0.265,0.4516666666666667,0.9975031210986268,2005-01-27T23:55:31Z
r1wjrs4ms,,,,,,1.0,2005-02-04T23:58:44Z
r1wjrs4ms,0.0,0.0,0.3565526601520086,0.269771986970684,0.3611020629750271,0.233458177278402,2005-02-12T00:04:59Z
r1wjrs4ms,0.0,0.0,0.2733333333333333,0.4202564102564102,0.2938461538461538,0.9837702871410736,2005-02-12T23:55:45Z
r1wjrs4ms,0.0,0.0,0.3097627965043695,0.2763836870578444,0.4012942155638784,0.0,2005-02-20T00:02:04Z
r1wjrs4ms,,,,,,1.0,2005-02-20T23:58:52Z
r1wjrs4ms,0.0,0.0,0.3077182952182952,0.2686902286902287,0.4111434511434511,0.1993341656263004,2005-02-28T00:05:05Z
r1wjrs4ms,0.0,0.002016129032258,0.2836088709677419,0.3208669354838709,0.3829435483870967,0.7935913441531419,2005-02-28T23:56:01Z
r1wjrs4ms,0.0004161464835622,0.0,0.3153599667082813,0.2498626716604244,0.4215397419891802,0.0,2005-03-08T00:02:17Z
r1wjrs4ms,,,,,,1.0,2005-03-08T23:58:56Z
r1wjrs4ms,,,,,,1.0,2005-03-16T00:05:07Z
r1wjrs4ms,0.0,0.0,0.2726975476839237,0.2483106267029973,0.4691825613079019,0.8472742405326675,2005-03-16T23:56:12Z
r1wjrs4ms,0.0,0.0,0.3135122763212651,0.2160424469413233,0.4577569704535996,0.0,2005-03-24T00:02:26Z
r1wjrs4ms,,,,,,1.0,2005-03-24T23:58:55Z
r1wjrs4ms,0.0,0.0,0.3440906850665353,0.2245983242976836,0.4182750123213405,0.155638784852268,2005-04-01T00:05:04Z
r1wjrs4ms,,,,,,1.0,2005-04-01T23:56:18Z
r1wjrs4ms,0.0,0.0,0.289746150645027,0.2102205576362879,0.4873075322513525,0.0,2005-04-09T00:02:30Z
r1wjrs4ms,,,,,,1.0,2005-04-09T23:58:50Z
r1wjrs4ms,0.0,0.0,0.3120764762826718,0.2337076476282671,0.4413213939980638,0.1402413649604661,2005-04-17T00:04:57Z
r1wjrs4ms,,,,,,1.0,2005-04-17T23:56:21Z
r1wjrs4ms,0.0,0.0,0.2973574698293799,0.2194132334581773,0.4705451518934665,0.0,2005-04-25T00:02:34Z
r1wjrs4ms,,,,,,1.0,2005-04-25T23:58:47Z
r1wjrs4ms,,,,,,1.0,2005-05-03T00:05:00Z
r1wjrs4ms,,,,,,1.0,2005-05-03T23:56:27Z
r1wjrs4ms,0.0,0.0,0.286662505201831,0.231244277985851,0.4691260923845193,0.0,2005-05-11T00:02:41Z
r1wjrs4ms,,,,,,1.0,2005-05-11T23:58:51Z
r1wjrs4ms,0.0,0.0,0.2997052740434333,0.2343691830403309,0.4526163391933816,0.1951727007906782,2005-05-19T00:05:01Z
r1wjrs4ms,,,,,,1.0,2005-05-19T23:56:34Z
r1wjrs4ms,0.0,0.0,0.3741410579345088,0.2080654911838791,0.4051486146095718,0.1739492301290054,2005-06-04T00:04:57Z
r1wjrs4ms,,,,,,1.0,2005-06-04T23:56:43Z
r1wjrs4ms,0.0118845500848896,0.0118845500848896,0.2283276740237691,0.255339558573854,0.479028013582343,0.019558884727424,2005-06-12T00:02:57Z
r1wjrs4ms,0.0004161464835622,0.0004161464835622,0.2324136496046608,0.3143570536828963,0.438909696213067,0.0,2005-06-28T00:03:01Z
r1wjrs4ms,0.0,0.0005313496280552,0.1939638682252922,0.3758607863974495,0.416317747077577,0.2168123179359135,2005-07-06T00:04:49Z
r1wjrs4ms,,,,,,1.0,2005-07-06T23:56:52Z
r1wjrs4ms,0.0,0.0,0.1900756429652042,0.4323398890569843,0.3642914775592537,0.1747815230961298,2005-07-22T00:04:50Z
r1wjrs4ms,0.0163043478260869,0.0054347826086956,0.218695652173913,0.3897282608695652,0.35875,0.9234290470245526,2005-07-22T23:57:04Z
r1wjrs4ms,0.0,0.0,0.2776404494382022,0.410869746150645,0.2989554723262588,0.0,2005-07-30T00:03:19Z
r1wjrs4ms,,,,,,1.0,2005-07-30T23:58:38Z
r1wjrs4ms,0.0,0.0,0.3127653061224489,0.4096632653061224,0.2648928571428571,0.1843528922180607,2005-08-07T00:04:47Z
r1wjrs4ms,0.0,0.0007843137254901,0.276164705882353,0.4173098039215686,0.2927450980392156,0.4694132334581773,2005-08-07T23:57:12Z
r1wjrs4ms,0.0,0.0,0.1179761904761904,0.3696428571428572,0.5033333333333333,0.965043695380774,2005-08-15T00:03:26Z
r1wjrs4ms,,,,,,1.0,2005-08-15T23:58:33Z
r1wjrs4ms,0.0,0.0,0.2250816241105065,0.4634700711594809,0.2987107576391796,0.0058260507698709,2005-08-23T23:57:19Z
r1wjrs4ms,,,,,,1.0,2005-08-31T23:58:26Z
r1wjrs4ms,0.0,0.0015197568389057,0.1638956433637284,0.5518844984802431,0.2692198581560284,0.1785268414481897,2005-09-08T00:04:32Z
r1wjrs4ms,,,,,,1.0,2005-09-08T23:57:22Z
r1wjrs4ms,,,,,,1.0,2005-09-16T00:03:33Z
r1wjrs4ms,,,,,,1.0,2005-09-24T00:04:29Z
r1wjrs4ms,0.0,1.0,0.0,0.0,0.0,0.9991677070328756,2005-09-24T23:57:21Z
r1wjrs4ms,0.0,0.0,0.2209612983770287,0.4772659176029962,0.2893258426966292,0.0,2005-10-02T00:03:30Z
r1wjrs4ms,,,,,,1.0,2005-10-02T23:58:18Z
r1wjrs4ms,0.0,0.0,0.2111777188328912,0.4864190981432361,0.2894854111405835,0.2155638784852268,2005-10-10T00:04:27Z
r1wjrs4ms,0.0122950819672131,0.2377049180327868,0.2231967213114754,0.3814754098360656,0.1409426229508196,0.8984602580108199,2005-10-10T23:57:16Z
r1wjrs4ms,0.0,0.0,0.3167915106117353,0.3912276321265085,0.280561797752809,0.0,2005-10-18T00:03:27Z
r1wjrs4ms,0.0,0.0019102196752626,0.3472874880611269,0.3349474689589303,0.3038872970391594,0.5642946317103621,2005-10-26T00:04:41Z
r1wjrs4ms,,,,,,1.0,2005-11-03T23:58:37Z
r1wjrs4ms,0.0,0.0,0.2994991652754591,0.2920868113522538,0.3962437395659432,0.2521847690387016,2005-11-11T00:04:52Z
r1wjrs4ms,,,,,,1.0,2005-11-19T23:58:45Z
r1wjrs4ms,0.0,0.0,0.3206148867313916,0.2439697950377561,0.4228964401294499,0.2284644194756554,2005-11-27T00:04:58Z
r1wjrs4ms,0.0,0.0,0.2714255319148936,0.2450585106382978,0.471063829787234,0.2176446109030378,2005-12-13T00:05:02Z
r1wjrs4ms,,,,,,1.0,2005-12-21T23:58:52Z
r1wjrs4ms,0.0,0.0,0.3073635900050994,0.1747628760836308,0.5063691993880673,0.1839367457344985,2005-12-29T00:05:08Z
r1wjrs4ms,,,,,,1.0,2006-01-06T23:59:02Z
r1wjrs4ms,0.0,0.0,0.2839365079365079,0.1903227513227513,0.5132539682539683,0.2134831460674157,2006-01-14T00:05:17Z
r1wjrs4ms,0.0,0.0,0.2130129005409904,0.1542363712026633,0.61993341656263,0.0,2006-01-22T00:05:23Z
r1wjrs4ms,,,,,,1.0,2006-01-22T23:59:10Z
r1wjrs4ms,,,,,,1.0,2006-01-30T00:05:24Z
r1wjrs4ms,,,,,,1.0,2006-01-30T23:59:25Z
r1wjrs4ms,0.0,0.0,0.2909205020920501,0.1384937238493724,0.5573682008368201,0.0054099042863088,2006-02-07T00:05:46Z
r1wjrs4ms,,,,,,1.0,2006-02-07T23:59:16Z
r1wjrs4ms,,,,,,1.0,2006-02-15T23:59:47Z
r1wjrs4ms,0.0,0.0,0.2213066999583853,0.1319725343320849,0.6341656263004578,0.0,2006-02-23T00:06:06Z
r1wjrs4ms,,,,,,1.0,2006-02-23T23:59:19Z
r1wjrs4ms,0.0,1.0,0.0,0.0,0.0,0.1647940074906366,2006-03-03T00:00:07Z
r1wjrs4ms,0.0,0.0,0.2667498959633791,0.132983770287141,0.5873408239700375,0.0,2006-03-11T00:06:26Z
r1wjrs4ms,,,,,,1.0,2006-03-11T23:59:20Z
r1wjrs4ms,0.0,0.0,0.2749494411921234,0.1550878126663118,0.5570888770622672,0.2180607573866001,2006-03-19T00:05:30Z
r1wjrs4ms,,,,,,1.0,2006-03-27T23:59:19Z
r1wjrs4ms,,,,,,1.0,2006-04-04T00:05:28Z
r1wjrs4ms,,,,,,1.0,2006-04-05T00:00:44Z
r1wjrs4ms,0.0,0.0,0.3036287973366625,0.1549438202247191,0.528293799417395,0.0,2006-04-12T00:07:02Z
r1wjrs4ms,0.0,0.0,0.2666933066933066,0.1812887112887113,0.539025974025974,0.1668747399084478,2006-04-20T00:05:24Z
r1wjrs4ms,0.0,0.0,0.21625,0.1948611111111111,0.5798611111111112,0.9700374531835206,2006-04-21T00:01:01Z
r1wjrs4ms,0.0,0.0,0.2656343091936312,0.2442783769902413,0.4769388803287108,0.1897627965043695,2006-05-06T00:05:28Z
r1wjrs4ms,,,,,,1.0,2006-05-14T23:59:18Z
r1wjrs4ms,,,,,,1.0,2006-05-23T00:01:27Z
r1wjrs4ms,0.0,0.0,0.2677320016645859,0.2642238868081565,0.4549854348730753,0.0,2006-05-30T00:07:44Z
r1wjrs4ms,,,,,,1.0,2006-05-30T23:59:17Z
r1wjrs4ms,0.0,0.0,0.2741550387596899,0.2506614987080103,0.4619586563307493,0.1947565543071161,2006-06-07T00:05:27Z
r1wjrs4ms,,,,,,1.0,2006-06-08T00:01:42Z
r1wjrs4ms,0.0,0.0,0.3021223470661673,0.2142571785268415,0.4702663337494798,0.0,2006-06-15T00:07:59Z
r1wjrs4ms,,,,,,1.0,2006-06-15T23:59:13Z
r1wjrs4ms,,,,,,1.0,2006-06-23T00:05:22Z
r1wjrs4ms,,,,,,1.0,2006-06-24T00:01:57Z
r1wjrs4ms,,,,,,1.0,2006-07-01T23:59:08Z
r1wjrs4ms,,,,,,1.0,2006-07-10T00:02:11Z
r1wjrs4ms,,,,,,1.0,2006-07-17T00:08:27Z
r1wjrs4ms,,,,,,1.0,2006-07-17T23:59:00Z
r1wjrs4ms,0.0,0.0010293360782295,0.2230005146680391,0.3705918682449819,0.3927946474523932,0.1914273824386183,2006-07-25T00:05:06Z
r1wjrs4ms,,,,,,1.0,2006-07-26T00:02:24Z
r1wjrs4ms,0.0,0.0,0.2741750663129974,0.3596127320954907,0.3535809018567639,0.2155638784852268,2006-08-10T00:05:05Z
r1wjrs4ms,0.0,0.0,0.1716,0.482,0.3351999999999999,0.9895963379109448,2006-08-11T00:02:36Z
r1wjrs4ms,0.0,0.0,0.3440814140332083,0.3319550080342796,0.3120353508302088,0.2230545151893466,2006-08-18T00:08:52Z
r1wjrs4ms,,,,,,1.0,2006-08-18T23:58:53Z
r1wjrs4ms,0.0,0.0,0.2653703703703703,0.3557857857857858,0.3657607607607607,0.1685393258426966,2006-08-26T00:05:03Z
r1wjrs4ms,0.0116521015397419,0.0045776113191843,0.2370453599667082,0.3433874323761964,0.3909987515605493,0.0,2006-09-03T00:09:04Z
r1wjrs4ms,,,,,,1.0,2006-09-03T23:58:50Z
r1wjrs4ms,0.0,0.0,0.2921133004926108,0.36035960591133,0.3349852216748768,0.1552226383687057,2006-09-11T00:04:58Z
r1wjrs4ms,0.0,0.0034722222222222,0.2819444444444444,0.3413888888888889,0.3652777777777777,0.8801498127340824,2006-09-12T00:03:00Z
r1wjrs4ms,0.0,0.0,0.3377732974910394,0.3065188172043011,0.3436379928315412,0.0711610486891385,2006-09-19T00:09:16Z
r1wjrs4ms,,,,,,1.0,2006-09-19T23:58:44Z
r1wjrs4ms,0.0,0.0,0.3025806451612903,0.3274193548387096,0.3585483870967743,0.9741989180191428,2006-09-27T00:04:52Z
r1wjrs4ms,0.0,0.0,0.3351869839728023,0.2429966002914036,0.4094560466245751,0.1431543903454015,2006-10-05T00:09:27Z
r1wjrs4ms,,,,,,1.0,2006-10-05T23:58:32Z
r1wjrs4ms,0.0,0.0,0.3296501305483028,0.1983812010443864,0.4599582245430809,0.2030794839783604,2006-10-13T00:04:51Z
r1wjrs4ms,0.0,0.0,0.3366500208073242,0.1973325010403662,0.4535289221806075,0.0,2006-10-21T00:09:36Z
r1wjrs4ms,,,,,,1.0,2006-10-21T23:58:49Z
r1wjrs4ms,0.0,0.0,0.3074934175882043,0.1937230121116377,0.4861664033701948,0.2097378277153557,2006-10-29T00:05:07Z
r1wjrs4ms,0.0,0.0,0.3320249835634451,0.1835174227481919,0.471827744904668,0.3670411985018726,2006-10-30T00:03:31Z
r1wjrs4ms,0.0,0.0,0.3298247809762203,0.1800417188151856,0.4775427617855653,0.0024968789013732,2006-11-06T00:09:45Z
r1wjrs4ms,0.0,0.0,0.2242512077294686,0.213671497584541,0.5497101449275362,0.9138576779026216,2006-11-06T23:59:03Z
r1wjrs4ms,0.0,0.0,0.3342361470740548,0.1811962713619886,0.4716571724495081,0.1964211402413649,2006-11-14T00:05:20Z
r1wjrs4ms,0.0,0.0129496402877697,0.3544460431654676,0.1759928057553957,0.4453021582733813,0.4215563878485227,2006-11-15T00:03:39Z
r1wjrs4ms,0.0,0.0,0.3441423813488759,0.1452289758534554,0.4977144046627811,0.0004161464835622,2006-11-22T00:09:54Z
r1wjrs4ms,0.0012886597938144,0.0,0.3026675257731959,0.1634793814432989,0.5202448453608248,0.677070328755722,2006-11-22T23:59:14Z
r1wjrs4ms,,,,,,1.0,2006-11-30T00:05:29Z
r1wjrs4ms,0.0,0.0,0.3376426488962932,0.1340733027905039,0.5155560183256976,0.0008322929671243,2006-12-01T00:03:47Z
r1wjrs4ms,0.0008650519031141,0.0,0.3217820069204152,0.1748442906574394,0.4895631487889273,0.0378693300041614,2006-12-08T00:10:02Z
r1wjrs4ms,0.0,0.0,0.3033928571428571,0.1438798701298701,0.5404707792207794,0.7436537661256762,2006-12-08T23:59:22Z
r1wjrs4ms,0.0,0.0,0.2685632780082987,0.1099533195020746,0.6100726141078838,0.1976695796920515,2006-12-16T00:05:35Z
r1wjrs4ms,0.0,0.0,0.3041171548117155,0.1267196652719665,0.5566443514644351,0.0054099042863088,2006-12-17T00:03:55Z
r1wjrs4ms,0.0,0.0,0.3042797668609492,0.1194629475437135,0.5632805995004163,0.0004161464835622,2006-12-24T00:10:09Z
r1wjrs4ms,,,,,,1.0,2006-12-24T23:59:26Z
r1wjrs4ms,0.0004222972972972,0.0,0.3519974662162162,0.1256292229729729,0.5085430743243243,0.0145651269246774,2007-01-09T00:10:16Z
r1wjrs4ms,,,,,,1.0,2007-01-09T23:59:27Z
r1wjrs4ms,0.0,0.0,0.3884852267998335,0.1513483146067415,0.446267166042447,0.0,2007-01-25T00:10:21Z
r1wjrs4ms,,,,,,1.0,2007-01-25T23:59:31Z
r1wjrs4ms,0.0,0.0,0.3989236988377969,0.1490449722081859,0.4388074785245073,0.1764461090303787,2007-02-02T00:05:45Z
r1wjrs4ms,0.0004215851602023,0.0,0.4038069139966272,0.1370994940978077,0.4458305227655986,0.0129005409904285,2007-02-03T00:04:12Z
r1wjrs4ms,0.0,0.0,0.3857802746566791,0.1249188514357053,0.4760840615896795,0.0,2007-02-10T00:10:23Z
r1wjrs4ms,,,,,,1.0,2007-02-10T23:59:38Z
r1wjrs4ms,0.0,0.0,0.3237235772357723,0.1626341463414634,0.5006124661246613,0.2322097378277153,2007-02-18T00:05:51Z
r1wjrs4ms,0.0,0.0,0.3104203079483978,0.1576570952975447,0.5188555971702039,0.0,2007-02-19T00:04:12Z
r1wjrs4ms,0.0,0.0,0.277208480565371,0.0639222614840989,0.646113074204947,0.8822305451518935,2007-02-26T00:10:23Z
r1wjrs4ms,,,,,,1.0,2007-02-26T23:59:43Z
r1wjrs4ms,0.0,0.0,0.3739455445544554,0.1241831683168317,0.4908613861386139,0.1593841032043279,2007-03-06T00:05:55Z
r1wjrs4ms,0.0,0.0,0.3661067111296373,0.131317215506461,0.4895206335973323,0.0016645859342488,2007-03-14T00:10:21Z
r1wjrs4ms,,,,,,1.0,2007-03-14T23:59:45Z
r1wjrs4ms,0.0,0.0,0.4437974683544304,0.1016877637130801,0.4417932489451476,0.8027465667915106,2007-03-22T00:05:57Z
r1wjrs4ms,0.0,0.0,0.362455264253017,0.12722430295464,0.4970287141073658,0.0,2007-03-30T00:10:18Z
r1wjrs4ms,,,,,,1.0,2007-03-30T23:59:46Z
r1wjrs4ms,0.0,0.0,0.3693147208121827,0.1408730964467004,0.4763045685279187,0.1801914273824386,2007-04-07T00:05:56Z
r1wjrs4ms,0.0004161464835622,0.0,0.3874947981689555,0.1132459425717852,0.485726175613816,0.0,2007-04-08T00:04:04Z
r1wjrs4ms,0.0,0.0,0.3660674157303371,0.1328006658343737,0.4876570952975448,0.0,2007-04-15T00:10:13Z
r1wjrs4ms,0.0,0.0,0.3075,0.1575,0.525,0.9983354140657512,2007-04-15T23:59:44Z
r1wjrs4ms,0.0,0.0,0.3283411580594679,0.146395409494001,0.5120500782472613,0.202247191011236,2007-04-23T00:05:54Z
r1wjrs4ms,0.0,0.0,0.3531835205992509,0.1190470245526425,0.5146774864752393,0.0,2007-04-24T00:03:58Z
r1wjrs4ms,0.0,0.0,0.2341614648356221,0.2111610486891385,0.5421348314606742,0.0,2007-05-01T00:10:06Z
r1wjrs4ms,,,,,,1.0,2007-05-01T23:59:41Z
r1wjrs4ms,,,,,,1.0,2007-05-09T00:05:49Z
r1wjrs4ms,,,,,,1.0,2007-05-17T00:09:55Z
r1wjrs4ms,,,,,,1.0,2007-05-17T23:59:35Z
r1wjrs4ms,0.0,0.0,0.2949004975124378,0.4225870646766169,0.2705323383084577,0.16354556803995,2007-05-25T00:05:42Z
r1wjrs4ms,0.0013464991023339,0.0,0.2509066427289048,0.4475763016157988,0.2877513464991023,0.0728256346233874,2007-05-26T00:03:37Z
r1wjrs4ms,,,,,,1.0,2007-06-02T00:09:41Z
r1wjrs4ms,0.0005002501250625,0.0060030015007503,0.4329914957478739,0.431775887943972,0.1192296148074037,0.1681231793591344,2007-06-10T00:05:40Z
r1wjrs4ms,0.0,0.0,0.1933499791926758,0.5195547232625884,0.2740158135663754,0.0,2007-06-18T00:09:24Z
r1wjrs4ms,,,,,,1.0,2007-06-26T00:05:40Z
r1wjrs4ms,0.0226700251889168,0.1939546599496221,0.1516120906801007,0.4109613769941226,0.2101301427371956,0.0087390761548065,2007-07-04T00:09:09Z
r1wjrs4ms,0.0067151650811415,0.0693900391717963,0.2792725237828763,0.4631897034135422,0.1709457190822607,0.2563462338743237,2007-07-12T00:05:37Z
r1wjrs4ms,,,,,,1.0,2007-07-13T00:02:54Z
r1wjrs4ms,0.0012484394506866,0.0004161464835622,0.1652059925093633,0.5487307532251353,0.2714440282979609,0.0,2007-07-20T00:09:02Z
r1wjrs4ms,,,,,,1.0,2007-07-20T23:59:24Z
r1wjrs4ms,0.0,0.0267541645633518,0.1069813225643614,0.5484098939929329,0.3044775365976779,0.1756138160632542,2007-07-28T00:05:33Z
r1wjrs4ms,,,,,,1.0,2007-08-05T23:59:20Z
r1wjrs4ms,0.0,0.0,0.1243436391282311,0.5172123669538773,0.3452306132792702,0.178942987931752,2007-08-13T00:05:28Z
r1wjrs4ms,,,,,,1.0,2007-08-14T00:02:37Z
r1wjrs4ms,0.0,0.0,0.2171327507282563,0.4692509363295881,0.3002039117769455,0.0,2007-08-21T00:08:44Z
r1wjrs4ms,,,,,,1.0,2007-08-21T23:59:13Z
r1wjrs4ms,0.0,0.0,0.1444255111976631,0.4510564751703992,0.3906280428432326,0.1452351227632126,2007-08-29T00:05:21Z
r1wjrs4ms,0.0,0.0,0.2578401997503121,0.4050686641697877,0.3237827715355805,0.0,2007-09-06T00:08:35Z
r1wjrs4ms,,,,,,1.0,2007-09-06T23:59:06Z
r1wjrs4ms,0.0,0.070254110612855,0.2385650224215247,0.35050822122571,0.3276233183856502,0.7215980024968789,2007-09-14T00:05:13Z
r1wjrs4ms,0.0,0.0,0.2762671660424469,0.3464086558468581,0.3643154390345401,0.0,2007-09-22T00:08:27Z
r1wjrs4ms,,,,,,1.0,2007-09-22T23:59:01Z
r1wjrs4ms,,,,,,1.0,2007-10-01T00:02:10Z
r1wjrs4ms,,,,,,1.0,2007-10-08T23:58:56Z
r1wjrs4ms,0.0,0.0,0.341114245416079,0.2102115655853314,0.4356064880112835,0.4099042863087807,2007-10-16T00:05:12Z
r1wjrs4ms,,,,,,1.0,2007-10-24T23:59:08Z
r1wjrs4ms,,,,,,1.0,2007-11-01T00:05:23Z
r1wjrs4ms,0.0,0.0,0.3338842281879194,0.2091023489932885,0.4444043624161074,0.503953391593841,2007-11-09T23:59:18Z
r1wjrs4ms,0.0,0.0,0.2745906432748538,0.126140350877193,0.5885380116959064,0.8576779026217228,2007-11-17T00:05:33Z
r1wjrs4ms,0.0,0.0024291497975708,0.3493198380566801,0.1928663967611336,0.4429554655870445,0.4860590928006658,2007-11-25T23:59:26Z
r1wjrs4ms,0.0,0.0,0.3820251396648044,0.1581284916201117,0.446822625698324,0.4040782355389096,2007-12-11T23:59:31Z
r1wjrs4ms,,,,,,1.0,2007-12-19T00:05:44Z
r1wjrs4ms,0.0007147962830593,0.0,0.4721801286633309,0.1775196568977841,0.3359113652609006,0.4178110694964627,2007-12-27T23:59:34Z
r1wjrs4ms,0.0,0.0,0.3877389516957862,0.157065775950668,0.4418242548818088,0.1901789429879317,2008-01-04T00:05:46Z
r1wjrs4ms,0.0,0.0,0.3148339011925042,0.133675468483816,0.53809199318569,0.0228880565959217,2008-01-12T00:06:37Z
r1wjrs4ms,0.0,0.0,0.3947919762258544,0.1560995542347696,0.4359583952451708,0.4398668331252601,2008-01-12T23:59:35Z
