feature_id,water,wet,bs,pv,npv,pc_missing,date
r1wjrvqgz,,,,,,1.0,2010-05-26T00:01:21Z
r1wjrvqgz,0.899657366617719,0.0406265296133137,0.0092168379833578,0.0205726872246696,0.029285364659814,0.2160399079048349,2010-06-02T00:07:32Z
r1wjrvqgz,,,,,,1.0,2010-06-11T00:01:22Z
r1wjrvqgz,0.9121929026387624,0.0332120109190172,0.0128434940855323,0.0143266606005459,0.026747042766151,0.1565617805065233,2010-06-18T00:07:33Z
r1wjrvqgz,,,,,,1.0,2010-06-27T00:01:25Z
r1wjrvqgz,0.902738432483475,0.0321057601510859,0.009551463644948,0.0223843248347497,0.0324645892351274,0.1872601688411358,2010-07-04T00:07:37Z
r1wjrvqgz,,,,,,1.0,2010-07-20T00:07:38Z
r1wjrvqgz,0.9534246575342464,0.0269406392694063,0.0038538812785388,0.0044429223744292,0.0111506849315068,0.1596316193399846,2010-08-05T00:07:37Z
r1wjrvqgz,0.9535429375879868,0.022055373064289,0.0042186766776161,0.0059877991553261,0.0139418113561708,0.1822716807367613,2010-08-21T00:07:39Z
r1wjrvqgz,1.0,0.0,0.0,0.0,0.0,0.9980813507290868,2010-08-30T00:01:30Z
r1wjrvqgz,,,,,,1.0,2010-09-06T23:59:28Z
r1wjrvqgz,0.0,0.0,0.428,0.256,0.312,0.9980813507290868,2010-09-15T00:01:31Z
r1wjrvqgz,0.8872845831392641,0.0330693991616208,0.0144946436888681,0.0310898928737773,0.0331951560316721,0.1761320030698387,2010-09-22T00:07:42Z
r1wjrvqgz,0.9198931909212285,0.0373831775700934,0.0141789052069425,0.0189185580774365,0.0091188251001335,0.7125863392171912,2010-10-01T00:01:26Z
r1wjrvqgz,0.8678739101274312,0.0482897384305835,0.0331388329979879,0.0287189805499664,0.0211737089201877,0.4278587874136608,2010-10-08T00:07:42Z
r1wjrvqgz,0.9386503067484664,0.0254163014899211,0.0067484662576687,0.0149605609114811,0.0138212094653812,0.5621642363775902,2010-10-08T23:59:15Z
r1wjrvqgz,0.9361598440545807,0.0224171539961013,0.0109551656920077,0.0170760233918128,0.0129239766081871,0.212586339217191,2010-10-24T00:07:52Z
r1wjrvqgz,0.9119496855345912,0.0462713387241689,0.0089667565139263,0.0218912848158131,0.0104851752021563,0.1458173445894091,2010-10-24T23:59:06Z
r1wjrvqgz,,,,,,1.0,2010-11-02T00:01:46Z
r1wjrvqgz,0.9094412331406552,0.0476878612716763,0.0098892100192678,0.0208188824662813,0.0116281310211946,0.2033768227168073,2010-11-09T00:08:03Z
r1wjrvqgz,0.9151957022256332,0.031082118188795,0.0111857252494244,0.026016884113584,0.0159209516500383,0.0,2010-11-17T00:05:12Z
r1wjrvqgz,0.0,0.0,0.06,0.21,0.7325,0.9984650805832692,2010-11-18T00:01:59Z
r1wjrvqgz,,,,,,1.0,2010-12-03T00:05:13Z
r1wjrvqgz,0.94,0.04,0.0045,0.00955,0.0056999999999999,0.9232540291634688,2010-12-04T00:02:10Z
r1wjrvqgz,,,,,,1.0,2010-12-11T23:59:03Z
r1wjrvqgz,0.8321870701513068,0.0875745071068317,0.0144979367262723,0.0426180651077487,0.0219990829894543,0.1630851880276285,2010-12-27T00:08:32Z
r1wjrvqgz,0.0,0.0,0.05,0.67,0.26,0.9996162701458172,2010-12-27T23:59:08Z
r1wjrvqgz,0.8495778971603991,0.0613967766692248,0.0105755947812739,0.0489869531849577,0.028161933998465,0.0,2011-01-04T00:05:20Z
r1wjrvqgz,0.5,0.25,0.03,0.1525,0.065,0.9984650805832692,2011-01-05T00:02:26Z
r1wjrvqgz,0.8522640061396777,0.065617805065234,0.0066039907904834,0.0493092862624712,0.0251074443591711,0.0,2011-01-20T00:05:21Z
r1wjrvqgz,,,,,,1.0,2011-01-21T00:02:34Z
r1wjrvqgz,0.3735973597359736,0.493069306930693,0.039056105610561,0.065029702970297,0.0276237623762376,0.4186492709132771,2011-01-28T00:08:47Z
r1wjrvqgz,,,,,,1.0,2011-01-28T23:59:10Z
r1wjrvqgz,0.8208092485549133,0.0963391136801541,0.0074181117533718,0.0511368015414258,0.0230924855491329,0.2033768227168073,2011-02-13T00:08:50Z
r1wjrvqgz,0.9202127659574468,0.0372340425531914,0.0077127659574468,0.0220744680851063,0.0120212765957446,0.9278587874136608,2011-02-13T23:59:13Z
r1wjrvqgz,,,,,,1.0,2011-02-22T00:02:43Z
r1wjrvqgz,0.8475923328658251,0.0677886863020102,0.0119588592800374,0.0504301075268817,0.0211173445535296,0.1792018419033001,2011-03-01T00:08:56Z
r1wjrvqgz,0.6,0.3,0.038,0.045,0.016,0.9961627014581734,2011-03-01T23:59:11Z
r1wjrvqgz,0.8918181818181818,0.0454545454545454,0.0117090909090909,0.0301636363636363,0.0199363636363636,0.577897160399079,2011-03-17T00:08:58Z
r1wjrvqgz,,,,,,1.0,2011-03-17T23:59:06Z
r1wjrvqgz,,,,,,1.0,2011-03-26T00:02:48Z
r1wjrvqgz,0.8884078884078884,0.0322270322270322,0.0135064935064935,0.0401827801827801,0.0245839345839345,0.2022256331542594,2011-04-02T00:09:01Z
r1wjrvqgz,,,,,,1.0,2011-04-02T23:59:03Z
r1wjrvqgz,0.9209809264305178,0.0254314259763851,0.0074432334241598,0.0269028156221616,0.0184786557674841,0.1550268610897928,2011-04-18T00:09:00Z
r1wjrvqgz,,,,,,1.0,2011-04-27T00:02:50Z
r1wjrvqgz,0.902262443438914,0.0239819004524886,0.0096063348416289,0.0339547511312217,0.0291764705882352,0.1519570222563315,2011-05-04T00:09:01Z
r1wjrvqgz,,,,,,1.0,2011-05-20T00:08:58Z
r1wjrvqgz,0.2697674418604651,0.1581395348837209,0.3987906976744186,0.0831627906976744,0.0856279069767441,0.9174980813507292,2011-06-05T00:09:01Z
r1wjrvqgz,,,,,,1.0,2011-06-14T00:02:49Z
r1wjrvqgz,0.8791312559017942,0.0325779036827195,0.0187629839471199,0.0304060434372049,0.0378423040604343,0.1872601688411358,2011-06-21T00:08:58Z
r1wjrvqgz,,,,,,1.0,2011-06-30T00:02:45Z
r1wjrvqgz,0.893729056965055,0.0368597415031115,0.0120871230253709,0.0243800861656294,0.0319578745811392,0.1983883346124328,2011-07-07T00:08:56Z
r1wjrvqgz,,,,,,1.0,2011-07-16T00:02:45Z
r1wjrvqgz,0.8852684717760441,0.0275355667737494,0.0143597980725103,0.0299311610830656,0.0418311151904543,0.1638526477359938,2011-07-23T00:08:55Z
r1wjrvqgz,,,,,,1.0,2011-08-01T00:02:41Z
r1wjrvqgz,0.9151079136690649,0.0206235011990407,0.0111318944844124,0.0220383693045563,0.030326139088729,0.1999232540291634,2011-08-24T00:08:48Z
r1wjrvqgz,,,,,,1.0,2011-08-24T23:57:59Z
r1wjrvqgz,0.90752110514198,0.021105141980046,0.0134881043745203,0.0255333844973138,0.0315464313123561,0.0,2011-09-01T00:04:06Z
r1wjrvqgz,,,,,,1.0,2011-09-02T00:02:35Z
r1wjrvqgz,,,,,,1.0,2011-09-18T00:02:30Z
r1wjrvqgz,0.9245283018867924,0.027092404450895,0.0105176584421867,0.0155297532656023,0.0217464925012094,0.2068303914044512,2011-09-25T00:08:40Z
r1wjrvqgz,,,,,,1.0,2011-09-25T23:57:33Z
r1wjrvqgz,0.9145299145299144,0.0242165242165242,0.0175973409306742,0.0148907882241215,0.0284567901234567,0.1918649270913277,2011-10-03T00:03:35Z
r1wjrvqgz,0.9744897959183674,0.010204081632653,0.0051020408163265,0.0058673469387755,0.0041326530612244,0.9247889485801996,2011-10-04T00:02:30Z
r1wjrvqgz,,,,,,1.0,2011-10-11T23:57:17Z
r1wjrvqgz,0.9140445126630852,0.0326170376055257,0.0133000767459708,0.0209900230237912,0.0185072908672294,0.0,2011-10-19T00:03:25Z
r1wjrvqgz,0.9399141630901288,0.0300429184549356,0.0063090128755364,0.0117167381974248,0.0117596566523605,0.8211818879508825,2011-10-20T00:02:33Z
r1wjrvqgz,0.9120370370370372,0.0324074074074074,0.009625,0.0249259259259259,0.0202962962962963,0.1711435149654643,2011-10-27T00:08:46Z
r1wjrvqgz,0.9213353798925557,0.0257099002302379,0.0133077513430544,0.0224174980813507,0.0166116653875671,0.0,2011-11-04T00:03:10Z
r1wjrvqgz,0.9161793372319688,0.0297270955165692,0.01,0.0233479532163742,0.0200779727095516,0.212586339217191,2011-11-12T00:08:57Z
r1wjrvqgz,0.0,1.0,0.0,0.0,0.0,0.9984650805832692,2011-11-21T00:02:53Z
r1wjrvqgz,,,,,,1.0,2011-11-28T00:09:07Z
r1wjrvqgz,0.0,1.0,0.0,0.0,0.0,0.9984650805832692,2011-12-07T00:03:00Z
r1wjrvqgz,0.917845732542218,0.0351437699680511,0.0105431309904153,0.0191419443176631,0.0167138293016887,0.159247889485802,2011-12-14T00:09:11Z
r1wjrvqgz,0.8074807480748075,0.0484048404840484,0.0244444444444444,0.0256655665566556,0.0935533553355335,0.6511895625479662,2011-12-23T00:03:09Z
r1wjrvqgz,0.9578342117872544,0.0182079540009583,0.0062625778629611,0.0098418782942022,0.0075898418782942,0.1991557943207981,2011-12-30T00:09:24Z
r1wjrvqgz,0.936081519221862,0.0203798054654932,0.0097174617878647,0.0154701250578971,0.0177813802686428,0.1715272448196469,2012-01-15T00:09:26Z
r1wjrvqgz,,,,,,1.0,2012-01-24T00:03:13Z
r1wjrvqgz,0.9218612818261632,0.0280948200175592,0.0131518876207199,0.0182440737489025,0.0180772607550482,0.5629316960859555,2012-01-31T00:09:27Z
r1wjrvqgz,0.946268656716418,0.0388059701492537,0.0067164179104477,0.0065671641791044,0.0016119402985074,0.8714504988488104,2012-02-09T00:03:20Z
r1wjrvqgz,0.8653690186536902,0.048661800486618,0.0163584752635847,0.0286942416869424,0.0400324412003244,0.5268610897927859,2012-02-16T00:09:33Z
r1wjrvqgz,0.9640718562874252,0.0179640718562874,0.0037724550898203,0.0077245508982035,0.0062874251497005,0.9359171143514966,2012-02-25T00:03:22Z
r1wjrvqgz,,,,,,1.0,2012-03-12T00:03:20Z
r1wjrvqgz,0.918791312559018,0.0335221907459867,0.0083002832861189,0.0230028328611898,0.0157648725212464,0.1872601688411358,2012-03-19T00:09:32Z
r1wjrvqgz,,,,,,1.0,2012-03-28T00:03:21Z
r1wjrvqgz,0.922654462242563,0.0347826086956521,0.008091533180778,0.0194828375286041,0.0144302059496567,0.1615502686108979,2012-04-04T00:09:30Z
r1wjrvqgz,,,,,,1.0,2012-04-13T00:03:17Z
r1wjrvqgz,0.9552656104380244,0.0172413793103448,0.0048602050326188,0.0113466915191053,0.0109040074557315,0.1765157329240214,2012-04-20T00:09:33Z
r1wjrvqgz,0.9462227912932138,0.0236875800256081,0.0085531370038412,0.0107362355953905,0.0103969270166453,0.4006139677666922,2012-04-29T00:03:38Z
r1wjrvqgz,0.911778962675715,0.0247212796897721,0.0092244304411051,0.0269413475521085,0.0264808531265147,0.2083653108211819,2012-05-06T00:09:59Z
r1wjrvqgz,0.9023228111971412,0.0285884455032757,0.0095830851697438,0.0276116736152471,0.0309767718880285,0.3557175748273216,2012-05-15T00:03:58Z
r1wjrvqgz,0.9331683168316832,0.0202970297029702,0.0089009900990099,0.0157574257425742,0.0213663366336633,0.2248656945510361,2012-05-22T00:10:03Z
r1wjrvqgz,0.7522935779816514,0.1192660550458715,0.0769266055045871,0.0174770642201834,0.0341743119266055,0.9163468917881812,2012-05-31T00:03:41Z
r1wjrvqgz,0.9190106692531524,0.0271580989330746,0.0084093113482056,0.0193210475266731,0.0253782735208535,0.2087490406753646,2012-06-07T00:09:44Z
r1wjrvqgz,0.9807692307692308,0.0192307692307692,0.0,0.0,0.0,0.980046047582502,2012-07-02T00:03:48Z
r1wjrvqgz,1.0,0.0,0.0,0.0,0.0,0.9992325402916348,2012-08-03T00:04:12Z
r1wjrvqgz,0.9408799266727772,0.0215398716773602,0.0093813015582034,0.0088450962419798,0.0189092575618698,0.1627014581734459,2012-08-10T00:10:29Z
r1wjrvqgz,0.0,0.0,0.0,0.06,0.9433333333333334,0.998848810437452,2012-08-19T00:04:24Z
r1wjrvqgz,1.0,0.0,0.0,0.0,0.0,0.9992325402916348,2012-09-04T00:04:34Z
r1wjrvqgz,0.9454117647058824,0.0178823529411764,0.0097647058823529,0.0090776470588235,0.0174729411764705,0.1845740598618572,2012-09-11T00:10:49Z
r1wjrvqgz,,,,,,1.0,2012-09-20T00:04:42Z
r1wjrvqgz,0.9192200557103064,0.0417827298050139,0.0160863509749303,0.0121448467966573,0.0103760445682451,0.7244819646968534,2012-09-27T00:10:58Z
r1wjrvqgz,0.7755102040816326,0.2244897959183673,0.0,0.0,0.0,0.98119723714505,2012-10-29T00:11:15Z
r1wjrvqgz,0.9206642066420664,0.03690036900369,0.0110931734317343,0.0157656826568265,0.0150830258302583,0.168073676132003,2012-11-14T00:11:21Z
r1wjrvqgz,0.935897435897436,0.0448717948717948,0.0073076923076923,0.0076282051282051,0.0041025641025641,0.9401381427475056,2012-11-23T00:05:13Z
r1wjrvqgz,,,,,,1.0,2012-12-09T00:05:15Z
r1wjrvqgz,0.7948717948717948,0.0512820512820512,0.0792307692307692,0.0517948717948717,0.0215384615384615,0.9850345356868764,2012-12-25T00:05:23Z
r1wjrvqgz,,,,,,1.0,2013-01-10T00:05:23Z
r1wjrvqgz,0.9237875288683602,0.0318706697459584,0.0093995381062355,0.0170115473441108,0.0173210161662817,0.169224865694551,2013-01-17T00:11:33Z
r1wjrvqgz,1.0,0.0,0.0,0.0,0.0,0.9992325402916348,2013-01-26T00:05:26Z
r1wjrvqgz,0.9090469279148524,0.0469279148524431,0.0118722786647314,0.0167053701015965,0.014895984518626,0.2068303914044512,2013-02-02T00:11:37Z
r1wjrvqgz,1.0,0.0,0.0,0.0,0.0,0.9996162701458172,2013-02-11T00:05:26Z
r1wjrvqgz,0.9248051352590556,0.0389729481889041,0.0087574507106831,0.013796423658872,0.0132003668042182,0.1630851880276285,2013-02-18T00:11:36Z
r1wjrvqgz,,,,,,1.0,2013-03-06T00:11:33Z
r1wjrvqgz,0.8335570469798658,0.0657718120805369,0.0479395973154362,0.023241610738255,0.0287583892617449,0.4282425172678434,2013-03-22T00:11:29Z
r1wjrvqgz,,,,,,1.0,2013-03-26T00:10:28Z
r1wjrvqgz,,,,,,1.0,2013-03-31T00:05:17Z
r1wjrvqgz,0.9207735495945104,0.0393013100436681,0.0042046163443543,0.0157704304429195,0.0195134123518403,0.3848810437452034,2013-04-07T00:11:27Z
r1wjrvqgz,,,,,,1.0,2013-04-08T00:19:15Z
r1wjrvqgz,,,,,,1.0,2013-04-08T00:19:39Z
r1wjrvqgz,0.9351496546431312,0.0303146584804297,0.0080276285495011,0.015928626247122,0.01004221028396,0.0,2013-04-15T00:17:14Z
r1wjrvqgz,,,,,,1.0,2013-04-16T00:05:13Z
r1wjrvqgz,0.9380028395646,0.0307619498343587,0.008111689540937,0.0125745385707524,0.0101751064836725,0.189178818112049,2013-04-23T00:11:19Z
r1wjrvqgz,,,,,,1.0,2013-05-01T00:17:12Z
r1wjrvqgz,,,,,,1.0,2013-05-02T00:05:08Z
r1wjrvqgz,0.9127290260366442,0.0361620057859209,0.0093249758919961,0.0196576663452266,0.0215284474445515,0.2041442824251726,2013-05-09T00:11:17Z
r1wjrvqgz,0.9102072141212586,0.0429777436684574,0.0081043745203376,0.0204604758250191,0.0174750575594781,0.0,2013-05-17T00:17:24Z
r1wjrvqgz,,,,,,1.0,2013-05-18T00:05:06Z
r1wjrvqgz,0.9004149377593361,0.0705394190871369,0.0243983402489626,0.0045228215767634,0.000207468879668,0.90752110514198,2013-05-25T00:11:14Z
r1wjrvqgz,1.0,0.0,0.0,0.0,0.0,0.9992325402916348,2013-05-26T00:11:17Z
r1wjrvqgz,0.9151957022256332,0.0437452033768227,0.0075172678434382,0.0174942440521872,0.0153031465848042,0.0,2013-06-02T00:17:28Z
r1wjrvqgz,,,,,,1.0,2013-06-03T00:04:57Z
r1wjrvqgz,0.9322419281491588,0.0254661209640745,0.0105047748976807,0.0129422464756707,0.0183674397453387,0.1561780506523408,2013-06-10T00:11:05Z
r1wjrvqgz,0.9313123561013048,0.0291634689178818,0.0081082118188795,0.0148426707597851,0.0159746738296239,0.0,2013-06-18T00:17:21Z
r1wjrvqgz,,,,,,1.0,2013-06-19T00:04:52Z
r1wjrvqgz,0.9371401151631478,0.0225527831094049,0.0077015355086372,0.0121976967370441,0.0199424184261036,0.2003069838833461,2013-06-26T00:11:00Z
r1wjrvqgz,0.9259401381427476,0.0280122793553338,0.0095894090560245,0.0147735993860322,0.0210207214121258,0.0,2013-07-04T00:17:23Z
r1wjrvqgz,,,,,,1.0,2013-07-05T00:04:42Z
r1wjrvqgz,0.999096657633243,0.0,0.0004787714543812,0.0002258355916892,0.0001806684733514,0.5752110514198004,2013-07-12T00:10:49Z
r1wjrvqgz,,,,,,1.0,2013-07-21T00:04:35Z
r1wjrvqgz,1.0,0.0,0.0,0.0,0.0,0.996546431312356,2013-08-05T00:17:25Z
r1wjrvqgz,0.9509116409537168,0.0187003272557269,0.0062926601215521,0.0086722767648433,0.0150958391771856,0.1792018419033001,2013-08-13T00:10:39Z
r1wjrvqgz,0.8175487465181058,0.1824512534818941,0.0,0.0,0.0,0.7244819646968534,2013-08-21T00:17:27Z
r1wjrvqgz,,,,,,1.0,2013-09-06T00:17:26Z
r1wjrvqgz,,,,,,1.0,2013-09-07T00:04:47Z
r1wjrvqgz,0.9406350667280258,0.0266912103083294,0.0041969627243442,0.0116935112747353,0.0164196962724344,0.1661550268610897,2013-09-14T00:11:03Z
r1wjrvqgz,0.9393706830391404,0.022256331542594,0.0067191097467382,0.0127244819646968,0.0184535686876438,0.0,2013-09-22T00:17:20Z
r1wjrvqgz,,,,,,1.0,2013-09-23T00:04:56Z
r1wjrvqgz,0.9393706830391404,0.0291634689178818,0.0055755947812739,0.012233307751343,0.0132041442824251,0.0,2013-10-08T00:17:18Z
r1wjrvqgz,0.95136186770428,0.0097276264591439,0.0064980544747081,0.015817120622568,0.0160894941634241,0.8027628549501151,2013-10-09T00:05:10Z
r1wjrvqgz,,,,,,1.0,2013-10-16T00:11:25Z
r1wjrvqgz,0.9345162653147444,0.033375580904098,0.0066244190959019,0.0122010984368398,0.01283481199831,0.0917114351496546,2013-10-24T00:17:11Z
r1wjrvqgz,0.4444444444444444,0.0,0.1588888888888888,0.1,0.2955555555555555,0.996546431312356,2013-10-25T00:05:18Z
r1wjrvqgz,0.92563978754225,0.0299372283920811,0.0090825688073394,0.0141815548044422,0.0206035731530661,0.2052954719877207,2013-11-01T00:11:29Z
r1wjrvqgz,0.9426048565121412,0.0251655629139072,0.0058807947019867,0.0135055187637969,0.0123620309050772,0.1308518802762854,2013-11-09T00:17:09Z
r1wjrvqgz,0.950354609929078,0.0283687943262411,0.0035460992907801,0.007304964539007,0.0102127659574468,0.9458940905602456,2013-11-10T00:05:24Z
r1wjrvqgz,0.927816091954023,0.0298850574712643,0.0087310344827586,0.0141103448275862,0.0189471264367816,0.1653875671527245,2013-11-17T00:11:35Z
r1wjrvqgz,0.9278587874136608,0.0306983883346124,0.0075825019186492,0.0166155026861089,0.0166538756715272,0.0,2013-11-25T00:17:00Z
r1wjrvqgz,0.927007299270073,0.0510948905109489,0.0086861313868613,0.0083211678832116,0.0046715328467153,0.9474290099769762,2013-11-26T00:05:29Z
r1wjrvqgz,0.9371428571428572,0.0285714285714285,0.0065142857142857,0.0144571428571428,0.0130857142857142,0.9328472755180351,2013-12-11T00:17:00Z
r1wjrvqgz,0.9291338582677166,0.0393700787401574,0.002755905511811,0.0198425196850393,0.0085826771653543,0.9512663085188028,2013-12-12T00:05:35Z
r1wjrvqgz,,,,,,1.0,2013-12-19T00:11:44Z
r1wjrvqgz,0.9267075978511128,0.0341519570222563,0.0082156561780506,0.0165310821181887,0.01376055257099,0.0,2013-12-27T00:16:51Z
r1wjrvqgz,0.8333333333333334,0.1111111111111111,0.0,0.0172222222222222,0.0383333333333333,0.9930928626247122,2013-12-28T00:05:39Z
r1wjrvqgz,0.981132075471698,0.0,0.000188679245283,0.0022641509433962,0.0164150943396226,0.9796623177283192,2014-01-04T00:11:51Z
r1wjrvqgz,0.920951650038373,0.0368380660015349,0.0086070606293169,0.0187413660782808,0.0141289332310053,0.0,2014-01-12T00:16:38Z
r1wjrvqgz,0.9608745684695053,0.0172612197928653,0.0045684695051783,0.0072497123130034,0.0097813578826237,0.6665387567152725,2014-01-13T00:05:45Z
r1wjrvqgz,0.94004914004914,0.0186732186732186,0.0072678132678132,0.0152825552825552,0.0181474201474201,0.2191097467382962,2014-01-20T00:12:05Z
r1wjrvqgz,0.917406406792744,0.033963720571208,0.0077692010806638,0.0210575067541489,0.0190235430335777,0.0057559478127398,2014-01-28T00:16:31Z
r1wjrvqgz,0.935523868567886,0.0285182889026658,0.0055610663360198,0.0122256664600124,0.0177495350278983,0.3810437452033768,2014-01-29T00:06:04Z
r1wjrvqgz,0.9047619047619048,0.0476190476190476,0.0009523809523809,0.0009523809523809,0.0464285714285714,0.9838833461243284,2014-03-01T00:16:03Z
r1wjrvqgz,0.9476190476190476,0.0238095238095238,0.0037142857142857,0.0147619047619047,0.0097142857142857,0.9194167306216424,2014-03-02T00:05:59Z
r1wjrvqgz,0.9079136690647482,0.0446043165467625,0.0108920863309352,0.0194676258992805,0.0165275779376498,0.1999232540291634,2014-03-09T00:12:13Z
r1wjrvqgz,1.0,0.0,0.0,0.0,0.0,0.998848810437452,2014-03-17T00:15:53Z
r1wjrvqgz,0.936842105263158,0.0421052631578947,0.0049473684210526,0.0112631578947368,0.0047368421052631,0.9635456638526476,2014-03-18T00:06:07Z
r1wjrvqgz,,,,,,1.0,2014-04-02T00:15:37Z
r1wjrvqgz,0.9148119723714504,0.0452801227935533,0.0078549501151189,0.0187797390636991,0.0127091327705295,0.0,2014-04-18T00:15:20Z
r1wjrvqgz,0.8627450980392157,0.1176470588235294,0.0039215686274509,0.0096078431372549,0.0058823529411764,0.9804297774366846,2014-04-19T00:06:22Z
r1wjrvqgz,0.907774022211492,0.0463544181554804,0.0074167069048768,0.0212699179140511,0.0166055045871559,0.2052954719877207,2014-04-26T00:12:37Z
r1wjrvqgz,0.9205679201841904,0.0418265541059094,0.0056062931696085,0.0188833461243284,0.0125095932463545,0.0,2014-05-04T00:15:05Z
r1wjrvqgz,,,,,,1.0,2014-05-05T00:06:27Z
r1wjrvqgz,0.7447183098591549,0.1285211267605633,0.0906338028169014,0.025281690140845,0.0112323943661971,0.7820414428242517,2014-05-12T00:12:42Z
r1wjrvqgz,0.8,0.0,0.045,0.0834999999999999,0.0685,0.9923254029163469,2014-05-20T00:14:55Z
r1wjrvqgz,0.9672447013487476,0.0154142581888246,0.0038728323699421,0.007552986512524,0.005626204238921,0.8008442056792018,2014-05-21T00:06:35Z
r1wjrvqgz,0.4041811846689895,0.397212543554007,0.1367073170731707,0.0275783972125435,0.0360104529616724,0.7797390636991558,2014-05-28T00:12:47Z
r1wjrvqgz,0.909967845659164,0.0397909967845659,0.0102893890675241,0.022684887459807,0.016475080385852,0.0452801227935533,2014-06-05T00:15:03Z
r1wjrvqgz,1.0,0.0,0.0,0.0,0.0,0.988871834228703,2014-06-06T00:06:38Z
r1wjrvqgz,0.9274432379072064,0.0177690029615004,0.0229911154985192,0.0202912142152023,0.0109526159921026,0.2225633154259401,2014-06-21T00:15:07Z
r1wjrvqgz,,,,,,1.0,2014-06-22T00:06:40Z
r1wjrvqgz,0.8473413379073756,0.0543167524299599,0.0248942252715837,0.0372041166380789,0.0351229273870783,0.3288564850345357,2014-06-29T00:12:54Z
r1wjrvqgz,0.9079048349961628,0.0383729854182655,0.0091711435149654,0.0223138910207214,0.0213392171910974,0.0,2014-07-07T00:15:14Z
r1wjrvqgz,,,,,,1.0,2014-07-23T00:15:17Z
r1wjrvqgz,0.9078630004823928,0.0279787747226242,0.0111915098890496,0.0191365171249397,0.0331693198263386,0.2045280122793553,2014-07-31T00:13:02Z
r1wjrvqgz,0.9290099769762088,0.0253261703760552,0.007256331542594,0.0145587106676899,0.0232271680736761,0.0,2014-08-08T00:15:26Z
r1wjrvqgz,0.5,0.0,0.375,0.13,0.0,0.9992325402916348,2014-08-09T00:06:53Z
r1wjrvqgz,0.9228702993092862,0.0272448196469685,0.0075019186492709,0.0154834996162701,0.0262586339217191,0.0,2014-08-24T00:15:29Z
r1wjrvqgz,0.8626315789473684,0.0626315789473684,0.0226842105263157,0.0217157894736842,0.0295473684210526,0.2709132770529547,2014-09-09T00:15:33Z
r1wjrvqgz,0.774818401937046,0.1065375302663438,0.0466101694915254,0.0282566585956416,0.0429782082324455,0.8415195702225633,2014-09-17T00:13:06Z
r1wjrvqgz,1.0,0.0,0.0,0.0,0.0,0.9996162701458172,2014-09-26T00:07:00Z
r1wjrvqgz,0.9199263690750116,0.0317533364012885,0.0075425678785089,0.0156695812241141,0.0245467096180395,0.1661550268610897,2014-10-03T00:13:18Z
r1wjrvqgz,0.9278587874136608,0.0260936300844205,0.0073023791250959,0.0156331542594013,0.0225134305448963,0.0,2014-10-11T00:15:37Z
r1wjrvqgz,,,,,,1.0,2014-10-12T00:07:11Z
r1wjrvqgz,0.9426934097421203,0.0205348615090735,0.0061270296084049,0.0104966571155682,0.0197707736389684,0.1964696853415195,2014-10-19T00:13:27Z
r1wjrvqgz,0.8726042841037204,0.0552423900789177,0.0073393461104847,0.0196279594137542,0.0444757609921082,0.6596316193399847,2014-10-27T00:15:36Z
r1wjrvqgz,,,,,,1.0,2014-11-04T00:13:37Z
r1wjrvqgz,0.930662557781202,0.0265793528505392,0.0071494607087827,0.0154352850539291,0.0195878274268104,0.0038372985418265,2014-11-12T00:15:38Z
r1wjrvqgz,0.6923076923076923,0.0,0.0353846153846153,0.13,0.1376923076923077,0.9950115118956256,2014-11-13T00:07:29Z
r1wjrvqgz,0.9314857582755968,0.0284834488067744,0.0081793687451886,0.0152501924557351,0.0160508083140877,0.0030698388334612,2014-11-28T00:15:36Z
r1wjrvqgz,1.0,0.0,0.0,0.0,0.0,0.998848810437452,2014-11-29T00:07:34Z
r1wjrvqgz,,,,,,1.0,2014-12-06T00:13:48Z
r1wjrvqgz,,,,,,1.0,2014-12-14T00:15:30Z
r1wjrvqgz,1.0,0.0,0.0,0.0,0.0,0.9996162701458172,2014-12-15T00:07:42Z
r1wjrvqgz,,,,,,1.0,2014-12-22T00:13:57Z
r1wjrvqgz,,,,,,1.0,2014-12-30T00:15:27Z
r1wjrvqgz,,,,,,1.0,2014-12-31T00:07:43Z
r1wjrvqgz,0.923112128146453,0.0306636155606407,0.0068924485125858,0.0172814645308924,0.0214462242562929,0.1615502686108979,2015-01-07T00:13:58Z
r1wjrvqgz,,,,,,1.0,2015-01-16T00:07:48Z
r1wjrvqgz,0.920686456400742,0.0324675324675324,0.00930426716141,0.0184137291280148,0.0184786641929499,0.172678434382195,2015-01-23T00:13:59Z
r1wjrvqgz,0.9174980813507292,0.0353031465848042,0.0090905602455871,0.0210629316960859,0.0162586339217191,0.0,2015-01-31T00:15:22Z
r1wjrvqgz,0.5,0.0,0.1575,0.02,0.3225,0.9984650805832692,2015-02-01T00:07:54Z
r1wjrvqgz,0.9068379990821478,0.0426801284993116,0.0088480954566314,0.0209407985314364,0.0200275355667737,0.1638526477359938,2015-02-08T00:14:06Z
r1wjrvqgz,0.9148119723714504,0.0437452033768227,0.0055679201841903,0.0188027628549501,0.0164658480429777,0.0,2015-02-16T00:15:13Z
r1wjrvqgz,0.979591836734694,0.010204081632653,0.0029591836734693,0.0030612244897959,0.0039795918367346,0.9623944742900996,2015-02-17T00:07:57Z
